,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
9082,-1.205997858501599,1.267741744244233,1.3000199193606559,-0.3950293779778731,-0.47464756991649193,-0.5205840005760229,-0.4739310440035196,-0.740036405799447,0.051051276776315296,-0.04025588842773463,-0.3525921870113322,0.0,1.0,0.0,0.0,0.0
9083,0.6523299947535239,-0.8650998619670073,0.5842768837339948,-0.18926745140070148,0.0657256353669171,0.33093565941165654,0.07968822250786342,-0.3749763228784564,-0.47158693519240036,0.02574562256933261,0.6003307950866997,1.0,0.0,0.0,0.0,0.0
9084,-1.435791087667559,1.0619412383817426,-0.13146615189266625,0.027717852989770385,-0.36998068781204785,-0.4345356980930575,-0.3408494895536679,3.2566208034241426,0.6999269604426537,-0.04856172050021987,-1.0907371008943856,0.0,0.0,0.0,1.0,0.0
9085,0.61736145988044,-0.8463907250704179,0.5047498797754769,-0.3763237482890393,-0.44056998039411477,-0.5080352897972572,-0.46860778182552554,1.0612731462954543,0.0854679423875622,-0.03790560254377485,-0.29894073505864177,1.0,0.0,0.0,0.0,0.0
9086,0.657325499735388,-0.7060721983459923,0.6638038876925126,-0.5797474711551067,-0.15577869652853435,-0.21045157704366813,-0.12259574025591113,-0.7221351276464332,-0.9089416190503816,-0.04048029109541789,1.9303934063830075,1.0,0.0,0.0,0.0,0.0
9087,0.29265363605898453,-0.14947537567244631,-0.21099315585118414,-0.8173089682032957,-0.8154234651402634,-0.7643875242777586,-0.7800186192381785,-1.5469588295237127,-0.4407682704216114,-0.02736642049275719,0.21005219934947028,0.0,1.0,0.0,0.0,0.0
9088,-1.0811102339548835,1.36128742872718,0.425222875816959,-0.15138855128081308,0.10953967903854486,-0.10737288136094904,0.10364290230883672,-1.1717669381466176,-0.4407822776732884,-0.05792789403369179,0.5837729803054794,0.0,1.0,0.0,0.0,0.0
9089,1.1368939779947786,-0.6967176298976993,1.3000199193606559,-0.7859770384744992,-0.895749211871581,-0.9131793806545531,-0.8598675519080895,-0.008498836701948908,-0.010165067500273677,-0.06835352245044661,-0.5736234769545183,0.0,1.0,0.0,0.0,0.0
9090,-1.1260697787917027,1.314514586485708,-1.0857901993948809,1.1654877788130853,0.5890600458891375,1.004084359044022,0.7903437232700714,0.5173577710949396,0.3835627247110346,0.008852801670174555,-0.9487230340315765,0.0,1.0,0.0,0.0,0.0
9091,-1.4108135627582172,0.973072838122942,0.9819119035265842,-0.3029041517603667,-0.22880210264791395,0.09699183703609404,-0.19445977965883104,-0.00687144777894772,-0.29955270905529296,0.04379449188939513,0.13898479765942148,0.0,0.0,0.0,1.0,0.0
9092,0.3575952008232742,0.3603486047596245,-0.6881551796022914,0.05904978271856697,0.09980322488929425,-0.20148821220169255,-0.016130496696029794,-0.43912694429482846,0.06066606380717745,-0.057199728144124155,-0.06942051544608766,0.0,1.0,0.0,0.0,0.0
9093,0.5973794399529695,-0.7809087459323533,1.14096591144362,0.043149997483058256,-0.18498805897628617,-0.24092701750638507,-0.16784346876886072,1.8972785849662586,0.3122260774933616,-0.03835854836076761,-0.6888362898800382,1.0,0.0,0.0,0.0,0.0
9094,-1.1910113435559924,0.7953360376053409,-0.8472091875193273,0.8488949963295734,0.9858205524711,0.43132534564178293,1.059168463258772,0.793593916670184,-0.1844368480749867,-0.08394122518613628,-0.03246442718393898,1.0,0.0,0.0,0.0,0.0
9095,-1.4108135627582172,2.3107761262291135,1.14096591144362,-0.5460773377152058,-0.5695779978716854,-0.6030469571221982,-0.5803962875634009,-0.572152864645963,-0.08626280434504865,-0.03617065276596407,-0.11504744077403158,0.0,1.0,0.0,0.0,0.0
9096,-1.3258899780664501,1.0151683961402707,1.8567089470702811,-0.14390629940527958,-0.5890509061701866,-0.5008645979236767,-0.6362905404323387,2.6267687938057875,1.3526127368130045,0.02078401628015927,-1.340145576830582,0.0,0.0,0.0,1.0,0.0
9097,-1.3408764930120565,1.0198456803644171,0.6638038876925126,0.47244419884179356,1.3412011289187473,0.37485614713733684,1.2854071058235197,-0.6641790834208403,-0.663645255794016,-0.1053933962472686,1.3000330466581096,0.0,0.0,0.0,1.0,0.0
9098,-1.2709394232658957,0.8233997429502233,0.26616886789992317,0.41679495051751303,-0.1484763559165964,0.1462903436669597,-0.045408438674997165,3.4195171849748807,0.720044892746033,0.01739218063848646,-1.2105138998646405,0.0,0.0,0.0,1.0,0.0
9099,-0.05703171267181969,0.36970317320792084,0.02758785602436952,-0.38520892239123533,-0.4332676397821768,-0.12709228401329528,-0.2929401299517213,-1.0994268756983685,-0.3031673277789781,0.017772768854753086,-0.24203647302325262,0.0,1.0,0.0,0.0,0.0
9100,-0.7264293802422153,1.6933746086416495,1.6181279351947273,0.5220141175172031,0.5476801157548224,0.0019801697111529637,0.28995707853862907,-0.7597750585429459,0.2793756038906366,-0.06473342297931324,-0.16386844504806314,0.0,1.0,0.0,0.0,0.0
9101,-1.2259798784290763,0.6503402266567687,-0.6086281756437736,0.9480348336803924,0.48439316378469344,0.5326113683561069,0.5507969252603384,0.9174854604857634,0.44599422339898886,-0.0203411829331058,-0.8580668280176929,0.0,0.0,0.0,0.0,1.0
9102,1.2517905925777586,-1.3421828528300457,0.7433308916510305,-0.6980605789369804,-0.7448341725581964,-0.646071108363681,-0.6815382689452882,-0.643390502339921,-0.28776781592954936,-0.016921133017492387,-0.18262394679021046,0.0,0.0,0.0,0.0,1.0
9103,1.1668670078859915,-0.7996178828289426,-1.3243712112704347,2.0960928558325658,2.222350229425928,2.778830597755186,2.2249628802394725,-0.3176502356553155,-0.04221803649060141,0.02541421393427842,-0.15370758802826665,0.0,1.0,0.0,0.0,0.0
9104,-1.1910113435559924,0.8935590063124345,-1.9605872429385778,0.525287602712749,1.1172626834859833,0.16690608280350352,0.9074554911859409,0.1381236556187768,-0.3714815838664599,-0.10185783888584655,0.7863059752857654,1.0,0.0,0.0,0.0,0.0
9105,0.7172715595178136,-0.44882156601788364,0.3456958718584411,0.0899140717051427,-0.11926699346884455,0.0243885818160919,-0.02145375887402386,0.20594902621611927,0.12111415478612615,-0.011855278410627132,-0.6337600902412471,0.0,1.0,0.0,0.0,0.0
9106,-1.21099336348347,0.8187224587260769,0.5842768837339948,-0.6484906602615709,-0.7424000590208838,-0.48383420472392313,-0.665568482411306,1.005521951578444,-0.1670571588688273,0.04025349862175304,-0.4350582722657365,1.0,0.0,0.0,0.0,0.0
9107,0.5724019150436208,-0.6967176298976993,-0.05193914793414837,1.7056128360781606,2.852785635589905,1.0121513874018,2.661470378834986,-0.34200857308346344,-0.4793797228354239,-0.12030744207902468,0.8935332698705011,1.0,0.0,0.0,0.0,0.0
9108,-1.435791087667559,0.9777501223470886,1.8567089470702811,-0.27484570722711604,-0.26774791924491637,-0.20328088517008766,-0.17848999312484884,0.6235580224249886,-0.271011455595387,-0.027797442183060423,-0.08186501202744309,0.0,0.0,0.0,1.0,0.0
9109,-1.4607686125769006,0.9871046907953849,1.3000199193606559,-0.46891661524876654,-0.2458408974091025,-0.4291576791878721,-0.4499763642025463,0.26789479812390904,-0.1919550673976805,-0.019641368363759033,0.819992732059491,0.0,0.0,0.0,0.0,1.0
9110,-1.2959169481752373,0.973072838122942,-1.88106023898006,-0.4352464818088657,-0.3310348712150454,-0.5429924126809619,-0.4499763642025463,-0.11160179943660867,-0.10790335796770163,-0.05306499070144834,0.32936119987644524,0.0,0.0,0.0,1.0,0.0
9111,0.2476940912221653,-0.6031719454147488,-0.37004716376821994,0.4864734211084189,0.7156339498293955,1.1636322532311874,0.7477576258461188,-0.31492042197802317,-0.28032820147701615,0.034281732888813685,0.18886639260593768,1.0,0.0,0.0,0.0,0.0
9112,-1.2359708883928116,1.0525866699334496,0.6638038876925126,-0.4422610929421784,-0.6450355175283776,-0.6550344732056566,-0.5697497632074128,0.20311421970508492,0.18588162169479935,-0.05712890738756456,-0.815658690129443,0.0,0.0,0.0,1.0,0.0
9113,1.1668670078859915,-0.7902633143806463,-1.4038982152289525,1.8678841736287937,1.421526875650065,2.052798045555164,1.5702016323462025,0.4788254011116195,0.2477591780047132,0.027331932714858807,-0.6847609789271225,0.0,1.0,0.0,0.0,0.0
9114,-0.6465013005323192,1.2770963126925259,-0.05193914793414837,0.6431330697524018,0.5622847969786984,0.17407677467708396,0.5348271387263561,-0.5580838249245328,0.11006646029460189,-0.06768683572835979,-0.34215487625784496,0.0,1.0,0.0,0.0,0.0
9115,-1.3708495229032622,0.8982362905365844,-1.5629522231459883,-0.6887077640925635,-0.6012214738567498,-0.9346914562752945,-0.6762150067672942,-0.02304034417521807,-0.2710297780296798,-0.13336789410219077,0.5488279908678804,0.0,0.0,0.0,0.0,1.0
9116,0.6922940346084719,-0.8136497355013856,0.5842768837339948,-0.7247161012435686,-0.6401672904537523,-0.03118428020415666,-0.5564416077624276,-0.8158937281780536,-0.656541811611921,0.1478349579997852,0.5947041782872023,1.0,0.0,0.0,0.0,0.0
9117,0.577397420025492,-0.7388131879150246,1.2204929154021378,-0.9772421020428246,-1.0807418407073426,-1.0117763939162845,-1.064813145760861,3.637429811406436,0.02087002274546815,-0.008324708832100468,-0.6863404569567368,1.0,0.0,0.0,0.0,0.0
9118,-1.2010023535197347,0.804690606053634,0.26616886789992317,-0.6657933677237421,-0.7424000590208838,-0.5429924126809619,-0.6895231622122793,0.418034550374992,-0.1541278741714903,0.027945218140578976,-0.3475598742198864,1.0,0.0,0.0,0.0,0.0
9119,2.0111073498217857,-1.3375055686058992,-1.88106023898006,0.01368863072314505,0.1752607445459865,0.31121625675931025,0.10364290230883672,-0.5633334666116335,-0.18860972572882578,0.017282130281708035,0.22655304803975707,0.0,1.0,0.0,0.0,0.0
9120,-0.02705868278060689,0.3276076151905955,-0.21099315585118414,-0.5423362117774392,-0.6645084258268789,-0.646071108363681,-0.7400941529032229,-0.16903287949349174,0.474808252131715,0.00823027701351157,-0.5402650741332943,0.0,1.0,0.0,0.0,0.0
9121,0.6473344897716528,-0.6873630614494028,-0.5291011716852557,0.019300319629795185,0.2847958537250559,0.11940024914103298,0.35117459358556086,-0.12609081049300694,-0.46141495939379024,-0.05416205437919483,0.46931153976667317,1.0,0.0,0.0,0.0,0.0
9122,-1.3358809880301852,0.8795271536399949,-1.165317203353399,-0.5381274450974515,-0.5914850197074992,-0.48741955066071335,-0.5457950834064395,0.25398324765309166,-0.15287166217567372,-0.008324708832100468,-0.24505895183352822,0.0,0.0,0.0,1.0,0.0
9123,-1.1410562937373092,0.4492170050184284,-0.6086281756437736,0.4729118395840144,1.161076727157611,0.5066176103143778,1.1177243472167064,-0.507687264728365,-0.565706631497534,-0.0804326460898458,0.9871395357624179,1.0,0.0,0.0,0.0,0.0
9124,-1.2259798784290763,0.9262999958814668,0.5047498797754769,-0.25754299976494477,-0.4430040939314274,-0.3753774901360187,-0.3914204802446115,0.438508152954685,0.18366268296607058,-0.020409848499397275,-0.6705983840079689,0.0,0.0,0.0,1.0,0.0
9125,1.2068310477409394,-1.20654161032977,-1.006263195436363,-0.29682482211149575,-0.6206943821552511,-0.5824312179856544,-0.6522603269663209,1.044946760648571,0.9375546327817307,-0.00352901848793509,-1.1227063627800242,0.0,0.0,0.0,0.0,1.0
9126,1.1618715029041202,-1.3421828528300457,0.5047498797754769,-0.06019860654774839,0.37972628168024936,-0.263335429611324,0.33786643814057565,0.081742503899314,-0.5527368529245819,-0.11152427604596733,0.9635434527097618,0.0,0.0,0.0,0.0,1.0
9127,-1.440786592649423,0.8748498694158451,-0.4495741677267378,-0.7827035532789532,-0.9322609149312707,-0.9149720536229482,-0.9264083291330153,0.9202677705799264,0.35563461152477494,-0.03613327566001256,-0.8354102642810662,0.0,0.0,0.0,0.0,1.0
9128,0.2826626260952422,-0.15882994412074267,-1.722006231063024,2.793345202483845,2.5874672600228257,3.1131641063608746,2.722687893881918,0.01564951505871496,0.0822943552716578,0.01058671743298334,-0.42726854316563484,0.0,1.0,0.0,0.0,0.0
9129,-1.1610383136647868,1.847724988038518,-0.6881551796022914,-0.5414009302929974,-0.6231284956925638,-0.6048396300905934,-0.6575835891443149,-0.42684278274701254,0.16068854905520974,-0.010051157356000012,-0.3664050529608575,0.0,1.0,0.0,0.0,0.0
9130,0.8571456990101353,-0.8838089988635968,0.1866418639414053,-0.40297927059562744,-0.046243587349464946,0.3497587255798052,-0.07734801174296156,-1.0208922360593402,-0.6423261571709948,0.0665618403883284,1.2050913705790336,1.0,0.0,0.0,0.0,0.0
9131,-1.0611282140274132,1.1508096386405464,-0.7676821835608094,1.0630744562667203,1.3363329018441221,0.6545131302069747,1.085784774148742,-0.2812702187637071,-0.011638610095686773,-0.062216610268743644,0.1147461134064561,0.0,1.0,0.0,0.0,0.0
9132,0.07784692183863082,0.15454809889713755,-0.6086281756437736,-0.9674216464561868,-1.0052843210506504,-0.8907709685496141,-0.9982723685359353,-0.8000398102830092,-0.3443657718376518,0.03412894339493747,0.0720571398547221,0.0,1.0,0.0,0.0,0.0
9133,0.8421591840645289,-0.9071954199843327,-1.2448442073119168,-0.35808575934242637,0.0925008842773563,-0.5214803370602206,0.07436496032986935,-0.33439659263716726,-0.7287386352081222,-0.12950495284295405,1.4434674390282027,1.0,0.0,0.0,0.0,0.0
9134,1.1768580178497268,-1.3562147055024887,0.9819119035265842,-0.0008082322857011325,0.01947747815797669,-0.309944926789597,-0.06936311847597047,-0.7737916018475051,0.04763890073092362,-0.07045486271765725,-0.10577738141799128,0.0,0.0,0.0,0.0,1.0
9135,-1.0911012439186258,0.5567945421738183,-0.05193914793414837,-0.5507537451374144,-0.6474696310656903,-0.36103610638885775,-0.5670881321184158,-0.1082945251737354,-0.1349011879528394,0.041827404978361564,-0.4321192129468297,1.0,0.0,0.0,0.0,0.0
9136,0.8671367089738705,-0.9305818411050719,-1.9605872429385778,-0.45535503372436203,-0.18985628605091148,-0.3493837320942895,-0.22906098381579248,-0.8658703170392533,-0.5468514241784673,-0.05096084634446144,0.9615116754876055,1.0,0.0,0.0,0.0,0.0
9137,-0.8712990247164011,1.398705702520362,-0.6881551796022914,2.0483935001260396,2.129853915008047,1.5123071455840371,2.177053520637526,-0.4413842902202817,-0.04398215723052133,-0.06333474164684633,-0.19135365111150832,0.0,1.0,0.0,0.0,0.0
9138,-0.8413259948251953,1.4127375551928016,-0.7676821835608094,0.2559265351935425,-0.21906564849866333,-0.06793407605625651,-0.1199341091669141,1.1773427239972531,0.6022798663506966,-0.010616454660285686,-1.1269755360126292,0.0,1.0,0.0,0.0,0.0
9139,1.2567860975596228,-1.3468601370541957,0.6638038876925126,-0.12473302897422495,-0.14117401530465842,-0.1692200987705805,0.005162552015946476,-0.47802678919624547,-0.27526751106892366,-0.05434027069154717,-0.1785310875075093,0.0,0.0,0.0,0.0,1.0
9140,0.7422490844271552,-0.7247813352425817,0.5842768837339948,-0.7270543049546727,-0.7010201288865686,-0.4219869873142917,-0.6575835891443149,-0.8028746167940436,-0.4473601951189105,0.060387942419101295,0.2545635421385386,1.0,0.0,0.0,0.0,0.0
9141,0.6373434798079175,-0.7388131879150246,1.4590739272776916,-0.5764739859595608,0.8227349454711522,1.2909120339872404,0.8781775492069736,-1.2638981497552368,-1.4395464591148002,0.031235387332224005,6.33020596149968,1.0,0.0,0.0,0.0,0.0
9142,-0.7564024101334281,0.9496864170022061,0.10711485998288742,-0.45348447075547865,-0.6060897009313752,-0.5555411234597277,-0.5484567144954365,-0.2768605197465424,0.09192404515019288,-0.029979475540806065,-0.6318854231647991,0.0,1.0,0.0,0.0,0.0
9143,-0.08200923758116133,0.5287308368289358,0.10711485998288742,-0.09153053627654498,-0.1265693340807825,-0.04014764504613223,0.05573354270689011,-0.6834452684125001,-0.2890959104711959,-0.038154273096387914,-0.23114965255789913,0.0,1.0,0.0,0.0,0.0
9144,1.1269029680310434,-1.1644460523124447,-1.0857901993948809,4.967407013068551,4.084447085470107,3.6527586698478043,4.159968681940316,0.8477177224641935,0.37879412131252554,-0.03702901074644967,-0.7146390592731904,0.0,0.0,0.0,0.0,1.0
9145,0.7272625694815489,-0.808972451277239,0.5842768837339948,-0.5568330747862853,-0.6547719716776282,-0.6012542841538031,-0.6283056471653475,-0.1566437251119338,0.01770904133155004,-0.01956977584600555,-0.4384131043376171,1.0,0.0,0.0,0.0,0.0
9146,-0.3467710016201983,0.6877585004499476,-0.8472091875193273,-0.6293173898305162,-0.7302294913343205,-0.6684795204686199,-0.6895231622122793,-0.6332061974669454,-0.02863890743149351,-0.022832679621172237,-0.4661726341357949,0.0,1.0,0.0,0.0,0.0
9147,0.6023749449348336,-0.8417134408462681,-0.13146615189266625,0.29099959086010585,0.17282663100867385,0.13643064234078656,0.1568755240887774,0.7883442749830832,0.15162561133737612,-0.02322930040533391,-0.4172201559024072,1.0,0.0,0.0,0.0,0.0
9148,0.6473344897716528,-0.7715541774840569,0.5047498797754769,-0.6943194529992136,-0.5598415437224348,-0.2615427566429289,-0.49522409271549583,-1.0466679767430054,-0.6820164722003047,0.045800285084364296,0.8177181907145222,1.0,0.0,0.0,0.0,0.0
9149,0.6523299947535239,-0.6920403456735527,1.5386009312362094,-0.6180940120172159,-0.6839813341253801,-0.7016439703839296,-0.6309672782543445,0.24579380662121436,-0.16713466944207572,-0.055802043239337865,-0.29440500299517636,1.0,0.0,0.0,0.0,0.0
9150,0.9670468086112441,-0.9960638202431366,-1.0857901993948809,-0.41139680395560263,-0.6815472205880675,-0.427365006219477,-0.5937044430083861,1.0805393312871145,0.3526427482033765,0.029795778648163154,-1.0403149337471536,1.0,0.0,0.0,0.0,0.0
9151,-1.4158090677400814,0.973072838122942,0.5047498797754769,-0.24257849601387776,-0.24340678387178985,-0.17459811767576583,-0.23172261490478951,0.496516693597149,-0.11817634467581004,-0.00937742134667336,-0.11369768378579877,0.0,0.0,0.0,1.0,0.0
9152,-0.8513170047889306,1.4548331132101304,1.8567089470702811,-0.9959477317316583,-1.0831759542446553,-1.1032027153044353,-1.0727980390278522,-0.9279210817807849,-0.07491852637106663,-0.0937288113441523,-0.5077162979836115,0.0,1.0,0.0,0.0,0.0
9153,-1.3558630079576628,1.0619412383817426,0.7433308916510305,-0.01483745455232647,-0.26774791924491637,-0.4614257926189842,-0.3168948097526946,0.6790467350576445,0.5414838056588628,-0.060620570204189796,-0.76610644877314,0.0,0.0,0.0,1.0,0.0
9154,0.2027345463853461,-0.6686539245528135,0.3456958718584411,-0.7406158864790772,-0.6766789935134422,0.010943534553128537,-0.5990277051863802,-0.4017494954826706,-0.6204883130658055,0.1871701975506418,0.5002465933151675,0.0,0.0,0.0,0.0,1.0
9155,-1.4607686125769006,1.2911281653649689,0.5842768837339948,-0.3566828371157638,-0.41379473148367557,-0.5761568625962715,-0.4206984222235789,0.13392394226909615,0.01776097260091516,-0.06943793091704004,-0.2755333854136275,1.0,0.0,0.0,0.0,0.0
9156,1.1968400377771973,-1.3562147055024887,0.8228578956095485,0.23815618698915045,0.4965637314712567,-0.19700652978070476,0.5135340900143799,-0.7070161595875828,-0.3450753554462077,-0.11716602881707161,0.33559901053862046,0.0,0.0,0.0,0.0,1.0
9157,-1.2459618983565468,0.9683955538987955,0.5842768837339948,0.11984307920727676,-0.1314375611554078,-0.16563475283379026,-0.111949215899923,0.5798285071714391,0.3396848231519175,-0.03298825917352249,-0.7189526067214239,0.0,0.0,0.0,1.0,0.0
